4288c1c83da52a8a221cda78554c3c7d,20240630,1010100,0515,0.035924824297099
4288c1c83da52a8a221cda78554c3c7d,20240707,1010100,0515,0.059425646858118
4288c1c83da52a8a221cda78554c3c7d,20240714,1010100,0515,0.059425646858118
4288c1c83da52a8a221cda78554c3c7d,20240721,1010100,0515,0.011761325940669
4288c1c83da52a8a221cda78554c3c7d,20240728,1010100,0515,0.0087230307314668
4288c1c83da52a8a221cda78554c3c7d,20240609,1010110,0515,0.37035920148756
4288c1c83da52a8a221cda78554c3c7d,20240616,1010110,0515,0.40411651898559
4288c1c83da52a8a221cda78554c3c7d,20240623,1010110,0515,0.058640206902197
4288c1c83da52a8a221cda78554c3c7d,20240630,1010110,0515,0.48093832159585
4288c1c83da52a8a221cda78554c3c7d,20240707,1010110,0515,0.072322921846043
4288c1c83da52a8a221cda78554c3c7d,20240721,1010110,0515,0.014313911615363
4288c1c83da52a8a221cda78554c3c7d,20240728,1010110,0515,0.010616208711346
4288c1c83da52a8a221cda78554c3c7d,20240609,1010160,0515,0.046370588119574
4288c1c83da52a8a221cda78554c3c7d,20240616,1010160,0515,0.060716581887846
4288c1c83da52a8a221cda78554c3c7d,20240623,1010160,0515,0.044052058713596
4288c1c83da52a8a221cda78554c3c7d,20240630,1010160,0515,0.03284485989729
4288c1c83da52a8a221cda78554c3c7d,20240707,1010160,0515,0.054330872413435
4288c1c83da52a8a221cda78554c3c7d,20240714,1010160,0515,0.054330872413435
4288c1c83da52a8a221cda78554c3c7d,20240721,1010160,0515,0.010752985165159
4288c1c83da52a8a221cda78554c3c7d,20240728,1010160,0515,0.0079751739322473
4288c1c83da52a8a221cda78554c3c7d,20240623,1010130,0515,0.019897197811308
4288c1c83da52a8a221cda78554c3c7d,20240714,1010130,0515,0
4288c1c83da52a8a221cda78554c3c7d,20240721,1010130,0515,0
4288c1c83da52a8a221cda78554c3c7d,20240728,1010130,0515,0
4288c1c83da52a8a221cda78554c3c7d,20240609,1010170,0515,0.22509964264886
4288c1c83da52a8a221cda78554c3c7d,20240616,1010170,0515,0.29474029638293
4288c1c83da52a8a221cda78554c3c7d,20240623,1010170,0515,0.21384466051641
4288c1c83da52a8a221cda78554c3c7d,20240630,1010170,0515,0.15944085519612
4288c1c83da52a8a221cda78554c3c7d,20240707,1010170,0515,0.26374174797024
4288c1c83da52a8a221cda78554c3c7d,20240714,1010170,0515,0.26374174797024
4288c1c83da52a8a221cda78554c3c7d,20240721,1010170,0515,0.052198887619111
4288c1c83da52a8a221cda78554c3c7d,20240728,1010170,0515,0.038714385023155
4288c1c83da52a8a221cda78554c3c7d,20240609,1010150,0170,1.2358794554434
4288c1c83da52a8a221cda78554c3c7d,20240616,1010150,0170,4.2149723596599
4288c1c83da52a8a221cda78554c3c7d,20240623,1010150,0170,2.8230292724255
4288c1c83da52a8a221cda78554c3c7d,20240630,1010150,0170,1.6063458481641
4288c1c83da52a8a221cda78554c3c7d,20240707,1010150,0170,36.814430055277
4288c1c83da52a8a221cda78554c3c7d,20240714,1010150,0170,7.7177326621877
4288c1c83da52a8a221cda78554c3c7d,20240721,1010150,0170,4.6750482764293
4288c1c83da52a8a221cda78554c3c7d,20240728,1010150,0170,7.5697233376538
4288c1c83da52a8a221cda78554c3c7d,20240609,1010090,0170,0.76214530141391
4288c1c83da52a8a221cda78554c3c7d,20240616,1010090,0170,2.1949643836128
4288c1c83da52a8a221cda78554c3c7d,20240623,1010090,0170,2.584167596635
4288c1c83da52a8a221cda78554c3c7d,20240630,1010090,0170,15.057203043164
4288c1c83da52a8a221cda78554c3c7d,20240707,1010090,0170,21.356228177056
4288c1c83da52a8a221cda78554c3c7d,20240714,1010090,0170,5.6780642707806
4288c1c83da52a8a221cda78554c3c7d,20240721,1010090,0170,7.1791584147222
4288c1c83da52a8a221cda78554c3c7d,20240728,1010090,0170,15.521486815893
4288c1c83da52a8a221cda78554c3c7d,20240609,1010140,0170,3.1102592466088
4288c1c83da52a8a221cda78554c3c7d,20240616,1010140,0170,23.513409025536
4288c1c83da52a8a221cda78554c3c7d,20240623,1010140,0170,10.12396704594
4288c1c83da52a8a221cda78554c3c7d,20240630,1010140,0170,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010140,0170,16.395157491374
4288c1c83da52a8a221cda78554c3c7d,20240714,1010140,0170,1.7164270448918
4288c1c83da52a8a221cda78554c3c7d,20240721,1010140,0170,3.3870081556855
4288c1c83da52a8a221cda78554c3c7d,20240728,1010140,0170,1.1311080849368
4288c1c83da52a8a221cda78554c3c7d,20240609,1010120,0170,1.3874931446531
4288c1c83da52a8a221cda78554c3c7d,20240616,1010120,0170,6.509247337795
4288c1c83da52a8a221cda78554c3c7d,20240623,1010120,0170,1.2261509972112
4288c1c83da52a8a221cda78554c3c7d,20240630,1010120,0170,1.1628304051675
4288c1c83da52a8a221cda78554c3c7d,20240721,1010120,0170,0
4288c1c83da52a8a221cda78554c3c7d,20240609,1010100,0170,0
4288c1c83da52a8a221cda78554c3c7d,20240616,1010100,0170,0.071644882563279
4288c1c83da52a8a221cda78554c3c7d,20240623,1010100,0170,0.10796633114858
4288c1c83da52a8a221cda78554c3c7d,20240630,1010100,0170,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010100,0170,0
4288c1c83da52a8a221cda78554c3c7d,20240609,1010110,0170,0.098711648352408
4288c1c83da52a8a221cda78554c3c7d,20240616,1010110,0170,1.3120971833624
4288c1c83da52a8a221cda78554c3c7d,20240623,1010110,0170,1.0298357003559
4288c1c83da52a8a221cda78554c3c7d,20240630,1010110,0170,0.65631093373429
4288c1c83da52a8a221cda78554c3c7d,20240707,1010110,0170,0.084265624772123
4288c1c83da52a8a221cda78554c3c7d,20240721,1010110,0170,0.016537684409095
4288c1c83da52a8a221cda78554c3c7d,20240728,1010110,0170,0.11045682609214
4288c1c83da52a8a221cda78554c3c7d,20240609,1010160,0170,0.018195258167464
4288c1c83da52a8a221cda78554c3c7d,20240616,1010160,0170,0.58952258182787
4288c1c83da52a8a221cda78554c3c7d,20240623,1010160,0170,0.19741997850138
4288c1c83da52a8a221cda78554c3c7d,20240630,1010160,0170,0.33700475504231
4288c1c83da52a8a221cda78554c3c7d,20240707,1010160,0170,0.10096099446475
4288c1c83da52a8a221cda78554c3c7d,20240616,1010130,0170,0.1855031057485
4288c1c83da52a8a221cda78554c3c7d,20240623,1010130,0170,0.27954668955795
4288c1c83da52a8a221cda78554c3c7d,20240630,1010130,0170,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010130,0170,0.095307178774727
4288c1c83da52a8a221cda78554c3c7d,20240609,1010170,0170,0.067648138613742
4288c1c83da52a8a221cda78554c3c7d,20240616,1010170,0170,0.48706347267181
4288c1c83da52a8a221cda78554c3c7d,20240623,1010170,0170,0.36699380541531
4288c1c83da52a8a221cda78554c3c7d,20240630,1010170,0170,0.41764992052267
4288c1c83da52a8a221cda78554c3c7d,20240707,1010170,0170,0.37536281624988
4288c1c83da52a8a221cda78554c3c7d,20240714,1010170,0170,0.18666144113198
4288c1c83da52a8a221cda78554c3c7d,20240721,1010170,0170,0.14733485477232
4288c1c83da52a8a221cda78554c3c7d,20240728,1010170,0170,0.49203201694749
4288c1c83da52a8a221cda78554c3c7d,20240609,1010150,0545,3.7076383663301
4288c1c83da52a8a221cda78554c3c7d,20240616,1010150,0545,3.3803243676481
4288c1c83da52a8a221cda78554c3c7d,20240623,1010150,0545,5.0371698782494
4288c1c83da52a8a221cda78554c3c7d,20240630,1010150,0545,1.7440326351496
4288c1c83da52a8a221cda78554c3c7d,20240707,1010150,0545,58.1280474557
4288c1c83da52a8a221cda78554c3c7d,20240714,1010150,0545,33.958023713626
4288c1c83da52a8a221cda78554c3c7d,20240721,1010150,0545,9.3500965528587
4288c1c83da52a8a221cda78554c3c7d,20240728,1010150,0545,3.2441671447088
4288c1c83da52a8a221cda78554c3c7d,20240609,1010090,0545,2.2864359042417
4288c1c83da52a8a221cda78554c3c7d,20240616,1010090,0545,1.7603179710162
4288c1c83da52a8a221cda78554c3c7d,20240623,1010090,0545,4.6109657116429
4288c1c83da52a8a221cda78554c3c7d,20240630,1010090,0545,16.347820446863
4288c1c83da52a8a221cda78554c3c7d,20240707,1010090,0545,33.720360279563
4288c1c83da52a8a221cda78554c3c7d,20240714,1010090,0545,24.983482791435
4288c1c83da52a8a221cda78554c3c7d,20240721,1010090,0545,14.358316829444
4288c1c83da52a8a221cda78554c3c7d,20240728,1010090,0545,6.6520657782397
4288c1c83da52a8a221cda78554c3c7d,20240609,1010140,0545,9.3307777398265
4288c1c83da52a8a221cda78554c3c7d,20240616,1010140,0545,18.85728842642
4288c1c83da52a8a221cda78554c3c7d,20240623,1010140,0545,18.064333356481
4288c1c83da52a8a221cda78554c3c7d,20240630,1010140,0545,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010140,0545,25.887090775854
4288c1c83da52a8a221cda78554c3c7d,20240714,1010140,0545,7.5522789975238
4288c1c83da52a8a221cda78554c3c7d,20240721,1010140,0545,6.774016311371
4288c1c83da52a8a221cda78554c3c7d,20240728,1010140,0545,0.48476060783004
4288c1c83da52a8a221cda78554c3c7d,20240609,1010120,0545,4.1624794339593
4288c1c83da52a8a221cda78554c3c7d,20240616,1010120,0545,5.2202874689247
4288c1c83da52a8a221cda78554c3c7d,20240623,1010120,0545,2.1878380538475
4288c1c83da52a8a221cda78554c3c7d,20240630,1010120,0545,1.2625015827533
4288c1c83da52a8a221cda78554c3c7d,20240721,1010120,0545,0
4288c1c83da52a8a221cda78554c3c7d,20240609,1010100,0545,0
4288c1c83da52a8a221cda78554c3c7d,20240616,1010100,0545,0.057457777105204
4288c1c83da52a8a221cda78554c3c7d,20240623,1010100,0545,0.19264580655923
4288c1c83da52a8a221cda78554c3c7d,20240630,1010100,0545,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010100,0545,0
4288c1c83da52a8a221cda78554c3c7d,20240609,1010110,0545,0.29613494505722
4288c1c83da52a8a221cda78554c3c7d,20240616,1010110,0545,1.0522759589342
4288c1c83da52a8a221cda78554c3c7d,20240623,1010110,0545,1.8375499751448
4288c1c83da52a8a221cda78554c3c7d,20240630,1010110,0545,0.7125661566258
4288c1c83da52a8a221cda78554c3c7d,20240707,1010110,0545,0.1330509864823
4288c1c83da52a8a221cda78554c3c7d,20240721,1010110,0545,0.03307536881819
4288c1c83da52a8a221cda78554c3c7d,20240728,1010110,0545,0.047338639753773
4288c1c83da52a8a221cda78554c3c7d,20240609,1010160,0545,0.054585774502392
4288c1c83da52a8a221cda78554c3c7d,20240616,1010160,0545,0.47278543691146
4288c1c83da52a8a221cda78554c3c7d,20240623,1010160,0545,0.35225917732599
4288c1c83da52a8a221cda78554c3c7d,20240630,1010160,0545,0.36589087690308
4288c1c83da52a8a221cda78554c3c7d,20240707,1010160,0545,0.1594120965233
4288c1c83da52a8a221cda78554c3c7d,20240616,1010130,0545,0.14876981748147
4288c1c83da52a8a221cda78554c3c7d,20240623,1010130,0545,0.4987989950936
4288c1c83da52a8a221cda78554c3c7d,20240630,1010130,0545,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010130,0545,0.15048501911799
4288c1c83da52a8a221cda78554c3c7d,20240609,1010170,0545,0.20294441584123
4288c1c83da52a8a221cda78554c3c7d,20240616,1010170,0545,0.39061526026155
4288c1c83da52a8a221cda78554c3c7d,20240623,1010170,0545,0.65483208417242
4288c1c83da52a8a221cda78554c3c7d,20240630,1010170,0545,0.4534484851389
4288c1c83da52a8a221cda78554c3c7d,20240707,1010170,0545,0.59267813092086
4288c1c83da52a8a221cda78554c3c7d,20240714,1010170,0545,0.82131034098072
4288c1c83da52a8a221cda78554c3c7d,20240721,1010170,0545,0.29466970954464
4288c1c83da52a8a221cda78554c3c7d,20240728,1010170,0545,0.21087086440607
4288c1c83da52a8a221cda78554c3c7d,20240609,1010150,0155,5.9047573982294
4288c1c83da52a8a221cda78554c3c7d,20240616,1010150,0155,1.7110283836243
4288c1c83da52a8a221cda78554c3c7d,20240623,1010150,0155,1.3838378786399
4288c1c83da52a8a221cda78554c3c7d,20240630,1010150,0155,0.71903099870203
4288c1c83da52a8a221cda78554c3c7d,20240707,1010150,0155,36.814430055277
4288c1c83da52a8a221cda78554c3c7d,20240714,1010150,0155,6.1741861297502
4288c1c83da52a8a221cda78554c3c7d,20240721,1010150,0155,7.012572414644
4288c1c83da52a8a221cda78554c3c7d,20240728,1010150,0155,2.1627780964725
4288c1c83da52a8a221cda78554c3c7d,20240609,1010090,0155,3.6413608845331
4288c1c83da52a8a221cda78554c3c7d,20240616,1010090,0155,0.89102514582302
4288c1c83da52a8a221cda78554c3c7d,20240623,1010090,0155,1.2667488218799
4288c1c83da52a8a221cda78554c3c7d,20240630,1010090,0155,6.7398908859875
4288c1c83da52a8a221cda78554c3c7d,20240707,1010090,0155,21.356228177056
4288c1c83da52a8a221cda78554c3c7d,20240714,1010090,0155,4.5424514166245
4288c1c83da52a8a221cda78554c3c7d,20240721,1010090,0155,10.768737622083
4288c1c83da52a8a221cda78554c3c7d,20240728,1010090,0155,4.4347105188265
4288c1c83da52a8a221cda78554c3c7d,20240609,1010140,0155,14.860127511576
4288c1c83da52a8a221cda78554c3c7d,20240616,1010140,0155,9.5450472281878
4288c1c83da52a8a221cda78554c3c7d,20240623,1010140,0155,4.9627289440881
4288c1c83da52a8a221cda78554c3c7d,20240630,1010140,0155,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010140,0155,16.395157491374
4288c1c83da52a8a221cda78554c3c7d,20240714,1010140,0155,1.3731416359134
4288c1c83da52a8a221cda78554c3c7d,20240721,1010140,0155,5.0805122335282
4288c1c83da52a8a221cda78554c3c7d,20240728,1010140,0155,0.32317373855336
4288c1c83da52a8a221cda78554c3c7d,20240609,1010120,0155,6.6291339133425
4288c1c83da52a8a221cda78554c3c7d,20240616,1010120,0155,2.6423677311841
4288c1c83da52a8a221cda78554c3c7d,20240623,1010120,0155,0.60105441039767
4288c1c83da52a8a221cda78554c3c7d,20240630,1010120,0155,0.52050503850356
4288c1c83da52a8a221cda78554c3c7d,20240721,1010120,0155,0
4288c1c83da52a8a221cda78554c3c7d,20240609,1010100,0155,0
4288c1c83da52a8a221cda78554c3c7d,20240616,1010100,0155,0.029083566189054
4288c1c83da52a8a221cda78554c3c7d,20240623,1010100,0155,0.052924672131656
4288c1c83da52a8a221cda78554c3c7d,20240630,1010100,0155,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010100,0155,0
4288c1c83da52a8a221cda78554c3c7d,20240609,1010110,0155,0.47162231990595
4288c1c83da52a8a221cda78554c3c7d,20240616,1010110,0155,0.5326335100778
4288c1c83da52a8a221cda78554c3c7d,20240623,1010110,0155,0.50482142174308
4288c1c83da52a8a221cda78554c3c7d,20240630,1010110,0155,0.29377727510011
4288c1c83da52a8a221cda78554c3c7d,20240707,1010110,0155,0.084265624772123
4288c1c83da52a8a221cda78554c3c7d,20240721,1010110,0155,0.024806526613643
4288c1c83da52a8a221cda78554c3c7d,20240728,1010110,0155,0.031559093169182
4288c1c83da52a8a221cda78554c3c7d,20240609,1010160,0155,0.086932900133439
4288c1c83da52a8a221cda78554c3c7d,20240616,1010160,0155,0.23931114707864
4288c1c83da52a8a221cda78554c3c7d,20240623,1010160,0155,0.096774499265381
4288c1c83da52a8a221cda78554c3c7d,20240630,1010160,0155,0.15084974749513
4288c1c83da52a8a221cda78554c3c7d,20240707,1010160,0155,0.10096099446475
4288c1c83da52a8a221cda78554c3c7d,20240616,1010130,0155,0.075303240947413
4288c1c83da52a8a221cda78554c3c7d,20240623,1010130,0155,0.13703269095978
4288c1c83da52a8a221cda78554c3c7d,20240630,1010130,0155,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010130,0155,0.095307178774727
4288c1c83da52a8a221cda78554c3c7d,20240609,1010170,0155,0.32320777337677
4288c1c83da52a8a221cda78554c3c7d,20240616,1010170,0155,0.19771883544103
4288c1c83da52a8a221cda78554c3c7d,20240623,1010170,0155,0.17989892422319
4288c1c83da52a8a221cda78554c3c7d,20240630,1010170,0155,0.18694805966253
4288c1c83da52a8a221cda78554c3c7d,20240707,1010170,0155,0.37536281624988
4288c1c83da52a8a221cda78554c3c7d,20240714,1010170,0155,0.14932915290559
4288c1c83da52a8a221cda78554c3c7d,20240721,1010170,0155,0.22100228215848
4288c1c83da52a8a221cda78554c3c7d,20240728,1010170,0155,0.14058057627071
4288c1c83da52a8a221cda78554c3c7d,20240609,1010150,0365,5.3554776402546
4288c1c83da52a8a221cda78554c3c7d,20240616,1010150,0365,2.5039439760356
4288c1c83da52a8a221cda78554c3c7d,20240623,1010150,0365,3.431917939027
4288c1c83da52a8a221cda78554c3c7d,20240630,1010150,0365,1.6369429119387
4288c1c83da52a8a221cda78554c3c7d,20240707,1010150,0365,31.001625309707
4288c1c83da52a8a221cda78554c3c7d,20240714,1010150,0365,7.992140934621
4288c1c83da52a8a221cda78554c3c7d,20240721,1010150,0365,6.133503507965
4288c1c83da52a8a221cda78554c3c7d,20240728,1010150,0365,2.9738198826497
4288c1c83da52a8a221cda78554c3c7d,20240609,1010090,0365,3.3026296394603
4288c1c83da52a8a221cda78554c3c7d,20240616,1010090,0365,1.3039392377898
4288c1c83da52a8a221cda78554c3c7d,20240623,1010090,0365,3.1415370782622
4288c1c83da52a8a221cda78554c3c7d,20240630,1010090,0365,15.344006910652
4288c1c83da52a8a221cda78554c3c7d,20240707,1010090,0365,17.9841921491
4288c1c83da52a8a221cda78554c3c7d,20240714,1010090,0365,5.8799510004083
4288c1c83da52a8a221cda78554c3c7d,20240721,1010090,0365,9.4188103988022
4288c1c83da52a8a221cda78554c3c7d,20240728,1010090,0365,6.0977269633864
4288c1c83da52a8a221cda78554c3c7d,20240609,1010140,0365,13.477790068638
4288c1c83da52a8a221cda78554c3c7d,20240616,1010140,0365,13.968361797348
4288c1c83da52a8a221cda78554c3c7d,20240623,1010140,0365,12.307567781338
4288c1c83da52a8a221cda78554c3c7d,20240630,1010140,0365,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010140,0365,13.806448413789
4288c1c83da52a8a221cda78554c3c7d,20240714,1010140,0365,1.7774555620435
4288c1c83da52a8a221cda78554c3c7d,20240721,1010140,0365,4.4436389051087
4288c1c83da52a8a221cda78554c3c7d,20240728,1010140,0365,0.44436389051087
4288c1c83da52a8a221cda78554c3c7d,20240609,1010120,0365,6.0124702934967
4288c1c83da52a8a221cda78554c3c7d,20240616,1010120,0365,3.8668796066109
4288c1c83da52a8a221cda78554c3c7d,20240623,1010120,0365,1.4906149377862
4288c1c83da52a8a221cda78554c3c7d,20240630,1010120,0365,1.1849795557421
4288c1c83da52a8a221cda78554c3c7d,20240721,1010120,0365,0
4288c1c83da52a8a221cda78554c3c7d,20240609,1010100,0365,0
4288c1c83da52a8a221cda78554c3c7d,20240616,1010100,0365,0.042561316374225
4288c1c83da52a8a221cda78554c3c7d,20240623,1010100,0365,0.13125318688651
4288c1c83da52a8a221cda78554c3c7d,20240630,1010100,0365,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010100,0365,0
4288c1c83da52a8a221cda78554c3c7d,20240609,1010110,0365,0.42775047619377
4288c1c83da52a8a221cda78554c3c7d,20240616,1010110,0365,0.77946367328458
4288c1c83da52a8a221cda78554c3c7d,20240623,1010110,0365,1.2519571259228
4288c1c83da52a8a221cda78554c3c7d,20240630,1010110,0365,0.66881209437684
4288c1c83da52a8a221cda78554c3c7d,20240707,1010110,0365,0.070960526123893
4288c1c83da52a8a221cda78554c3c7d,20240721,1010110,0365,0.021696876553813
4288c1c83da52a8a221cda78554c3c7d,20240728,1010110,0365,0.043393753107626
4288c1c83da52a8a221cda78554c3c7d,20240609,1010160,0365,0.078846118725677
4288c1c83da52a8a221cda78554c3c7d,20240616,1010160,0365,0.35021143474923
4288c1c83da52a8a221cda78554c3c7d,20240623,1010160,0365,0.24000075817815
4288c1c83da52a8a221cda78554c3c7d,20240630,1010160,0365,0.34342389323359
4288c1c83da52a8a221cda78554c3c7d,20240707,1010160,0365,0.085019784812424
4288c1c83da52a8a221cda78554c3c7d,20240616,1010130,0365,0.11019986480109
4288c1c83da52a8a221cda78554c3c7d,20240623,1010130,0365,0.33984107358025
4288c1c83da52a8a221cda78554c3c7d,20240630,1010130,0365,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010130,0365,0.080258676862928
4288c1c83da52a8a221cda78554c3c7d,20240609,1010170,0365,0.29314193399288
4288c1c83da52a8a221cda78554c3c7d,20240616,1010170,0365,0.28934463723078
4288c1c83da52a8a221cda78554c3c7d,20240623,1010170,0365,0.44614933207352
4288c1c83da52a8a221cda78554c3c7d,20240630,1010170,0365,0.42560515710405
4288c1c83da52a8a221cda78554c3c7d,20240707,1010170,0365,0.31609500315779
4288c1c83da52a8a221cda78554c3c7d,20240714,1010170,0365,0.19329829237223
4288c1c83da52a8a221cda78554c3c7d,20240721,1010170,0365,0.19329829237223
4288c1c83da52a8a221cda78554c3c7d,20240728,1010170,0365,0.19329829237223
4288c1c83da52a8a221cda78554c3c7d,20240609,1010150,0500,1.3155173921037
4288c1c83da52a8a221cda78554c3c7d,20240616,1010150,0500,0
4288c1c83da52a8a221cda78554c3c7d,20240623,1010150,0500,24.057524308097
4288c1c83da52a8a221cda78554c3c7d,20240630,1010150,0500,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010150,0500,15.596972572452
4288c1c83da52a8a221cda78554c3c7d,20240714,1010150,0500,8.348967671136
4288c1c83da52a8a221cda78554c3c7d,20240721,1010150,0500,24.824130077952
4288c1c83da52a8a221cda78554c3c7d,20240728,1010150,0500,5.0906902384344
4288c1c83da52a8a221cda78554c3c7d,20240609,1010090,0500,1.0966243370447
4288c1c83da52a8a221cda78554c3c7d,20240616,1010090,0500,2.908924592188
4288c1c83da52a8a221cda78554c3c7d,20240623,1010090,0500,1.4585103682695
4288c1c83da52a8a221cda78554c3c7d,20240630,1010090,0500,11.165817950677
4288c1c83da52a8a221cda78554c3c7d,20240707,1010090,0500,16.252179379987
4288c1c83da52a8a221cda78554c3c7d,20240714,1010090,0500,7.89664715757
4288c1c83da52a8a221cda78554c3c7d,20240721,1010090,0500,29.705279365728
4288c1c83da52a8a221cda78554c3c7d,20240728,1010090,0500,15.795750122062
4288c1c83da52a8a221cda78554c3c7d,20240609,1010140,0500,12.278162326301
4288c1c83da52a8a221cda78554c3c7d,20240616,1010140,0500,0
4288c1c83da52a8a221cda78554c3c7d,20240623,1010140,0500,20.412444867476
4288c1c83da52a8a221cda78554c3c7d,20240630,1010140,0500,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010140,0500,6.4698552893134
4288c1c83da52a8a221cda78554c3c7d,20240714,1010140,0500,6.9931524083019
4288c1c83da52a8a221cda78554c3c7d,20240721,1010140,0500,12.456552727288
4288c1c83da52a8a221cda78554c3c7d,20240728,1010140,0500,7.0389790951191
4288c1c83da52a8a221cda78554c3c7d,20240609,1010120,0500,4.2656244858489
4288c1c83da52a8a221cda78554c3c7d,20240616,1010120,0500,5.3192489007444
4288c1c83da52a8a221cda78554c3c7d,20240623,1010120,0500,2.6757998546669
4288c1c83da52a8a221cda78554c3c7d,20240630,1010120,0500,1.9273070408322
4288c1c83da52a8a221cda78554c3c7d,20240707,1010120,0500,0.26069013986244
4288c1c83da52a8a221cda78554c3c7d,20240714,1010120,0500,0.032202899630067
4288c1c83da52a8a221cda78554c3c7d,20240728,1010120,0500,0
4288c1c83da52a8a221cda78554c3c7d,20240609,1010100,0500,0.067625202683491
4288c1c83da52a8a221cda78554c3c7d,20240616,1010100,0500,0.1076302659858
4288c1c83da52a8a221cda78554c3c7d,20240623,1010100,0500,0.067456139676782
4288c1c83da52a8a221cda78554c3c7d,20240630,1010100,0500,0.089812060742747
4288c1c83da52a8a221cda78554c3c7d,20240707,1010100,0500,0.080177460046667
4288c1c83da52a8a221cda78554c3c7d,20240714,1010100,0500,0.049521372381765
4288c1c83da52a8a221cda78554c3c7d,20240721,1010100,0500,0.12349392237703
4288c1c83da52a8a221cda78554c3c7d,20240728,1010100,0500,0.087230307314668
4288c1c83da52a8a221cda78554c3c7d,20240609,1010110,0500,0.49381226865008
4288c1c83da52a8a221cda78554c3c7d,20240616,1010110,0500,0.65494746180424
4288c1c83da52a8a221cda78554c3c7d,20240623,1010110,0500,0.082096289663075
4288c1c83da52a8a221cda78554c3c7d,20240630,1010110,0500,1.2023458039896
4288c1c83da52a8a221cda78554c3c7d,20240707,1010110,0500,0.097578545347835
4288c1c83da52a8a221cda78554c3c7d,20240721,1010110,0500,0.15029607196131
4288c1c83da52a8a221cda78554c3c7d,20240728,1010110,0500,0.10616208711346
4288c1c83da52a8a221cda78554c3c7d,20240609,1010160,0500,0.061827450826099
4288c1c83da52a8a221cda78554c3c7d,20240616,1010160,0500,0.098402736163061
4288c1c83da52a8a221cda78554c3c7d,20240623,1010160,0500,0.061672882199034
4288c1c83da52a8a221cda78554c3c7d,20240630,1010160,0500,0.082112149743226
4288c1c83da52a8a221cda78554c3c7d,20240707,1010160,0500,0.073303558018126
4288c1c83da52a8a221cda78554c3c7d,20240714,1010160,0500,0.045275727011195
4288c1c83da52a8a221cda78554c3c7d,20240721,1010160,0500,0.11290634423417
4288c1c83da52a8a221cda78554c3c7d,20240728,1010160,0500,0.079751739322473
4288c1c83da52a8a221cda78554c3c7d,20240623,1010130,0500,0.027856076935832
4288c1c83da52a8a221cda78554c3c7d,20240714,1010130,0500,0
4288c1c83da52a8a221cda78554c3c7d,20240721,1010130,0500,0
4288c1c83da52a8a221cda78554c3c7d,20240728,1010130,0500,0
4288c1c83da52a8a221cda78554c3c7d,20240609,1010170,0500,0.30013285686514
4288c1c83da52a8a221cda78554c3c7d,20240616,1010170,0500,0.47768254931027
4288c1c83da52a8a221cda78554c3c7d,20240623,1010170,0500,0.29938252472298
4288c1c83da52a8a221cda78554c3c7d,20240630,1010170,0500,0.39860213799029
4288c1c83da52a8a221cda78554c3c7d,20240707,1010170,0500,0.35584204091224
4288c1c83da52a8a221cda78554c3c7d,20240714,1010170,0500,0.2197847899752
4288c1c83da52a8a221cda78554c3c7d,20240721,1010170,0500,0.54808832000067
4288c1c83da52a8a221cda78554c3c7d,20240728,1010170,0500,0.38714385023155
4288c1c83da52a8a221cda78554c3c7d,20240609,1010150,0455,0.52620695684149
4288c1c83da52a8a221cda78554c3c7d,20240616,1010150,0455,0
4288c1c83da52a8a221cda78554c3c7d,20240623,1010150,0455,14.892753143107
4288c1c83da52a8a221cda78554c3c7d,20240630,1010150,0455,0
4288c1c83da52a8a221cda78554c3c7d,20240707,1010150,0455,8.3183853719743
4288c1c83da52a8a221cda78554c3c7d,20240714,1010150,0455,5.9635483365257
4288c1c83da52a8a221cda78554c3c7d,20240721,1010150,0455,14.185217187401
4288c1c83da52a8a221cda78554c3c7d,20240728,1010150,0455,4.0725521907475
4288c1c83da52a8a221cda78554c3c7d,20240609,1010090,0455,0.43864973481788
4288c1c83da52a8a221cda78554c3c7d,20240616,1010090,0455,1.2378402519949
4288c1c83da52a8a221cda78554c3c7d,20240623,1010090,0455,0.90288737083347
4288c1c83da52a8a221cda78554c3c7d,20240630,1010090,0455,7.6920079215778
4288c1c83da52a8a221cda78554c3c7d,20240707,1010090,0455,8.6678290026595
4288c1c83da52a8a221cda78554c3c7d,20240714,1010090,0455,5.6404622554071
4288c1c83da52a8a221cda78554c3c7d,20240721,1010090,0455,16.974445351844
4288c1c83da52a8a221cda78554c3c7d,20240728,1010090,0455,12.63660009765
4288c1c83da52a8a221cda78554c3c7d,20240609,1010140,0455,4.9112649305205
4288c1c83da52a8a221cda78554c3c7d,20240616,1010140,0455,0
