a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010090,0290,4.6075228281813
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010090,0290,5.7448753100927
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010090,0290,21.643810056908
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010090,0290,17.924238938732
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010090,0290,6.786289394985
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010090,0290,17.018921095008
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010090,0290,11.877853122368
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010140,0290,13.812932617089
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010140,0290,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010140,0290,53.461165129104
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010140,0290,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010140,0290,4.7445605454965
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010140,0290,3.9960870904583
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010140,0290,4.7453534199192
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010140,0290,3.5194895475596
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010100,0290,0.076078353018927
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010100,0290,0.11335528013398
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010100,0290,0.17667084201062
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010100,0290,0.11575776717954
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010100,0290,0.058796804034222
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010100,0290,0.028297927075294
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010100,0290,0.047045303762677
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010100,0290,0.043615153657334
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010110,0290,0.55553880223134
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010110,0290,0.68978509275127
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010110,0290,0.21501409197472
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010110,0290,1.5496901473644
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010110,0290,0.071557599921746
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010110,0290,0.05725564646145
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010110,0290,0.053081043556728
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010160,0290,0.069555882179361
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010160,0290,0.10363692425684
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010160,0290,0.16152421528318
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010160,0290,0.10583343744682
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010160,0290,0.053755942546626
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010160,0290,0.025871844006397
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010160,0290,0.043011940660636
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010160,0290,0.039875869661236
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010130,0290,0.072956391974797
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010130,0290,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010130,0290,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010130,0290,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010170,0290,0.33764946397329
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010170,0290,0.50309119555018
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010170,0290,0.78409708856019
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010170,0290,0.51375386674305
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010170,0290,0.26095083000231
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010170,0290,0.12559130855726
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010170,0290,0.20879555047644
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010170,0290,0.19357192511578
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010150,0410,8.3765163091161
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010150,0410,2.670873574438
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010150,0410,2.7676757572799
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010150,0410,1.3309722741931
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010150,0410,65.878453783127
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010150,0410,15.435465324375
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010150,0410,10.129271265597
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010150,0410,3.7848616688269
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010140,0410,21.080646004793
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010140,0410,14.899585917171
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010140,0410,9.9254578881761
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010140,0410,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010140,0410,29.338702879301
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010140,0410,3.4328540897836
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010140,0410,7.3385176706519
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010140,0410,0.56555404246838
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010100,0410,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010100,0410,0.04539873746584
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010100,0410,0.10584934426331
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010100,0410,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010100,0410,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010110,0410,0.66904561661077
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010110,0410,0.83142791817022
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010110,0410,1.0096428434862
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010110,0410,0.54380048795127
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010110,0410,0.15079111801327
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010110,0410,0.035831649553039
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010110,0410,0.055228413046069
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010160,0410,0.12332341646837
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010160,0410,0.37355886373252
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010160,0410,0.19354899853076
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010160,0410,0.27923251132077
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010160,0410,0.1806670427264
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010130,0410,0.1175465224545
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010130,0410,0.27406538191956
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010130,0410,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010130,0410,0.17054968833372
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010170,0410,0.45850405060425
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010170,0410,0.30863427971283
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010170,0410,0.35979784844638
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010170,0410,0.34605279129021
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010170,0410,0.67170188171031
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010170,0410,0.37332288226396
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010170,0410,0.31922551867336
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010170,0410,0.24601600847375
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010150,0530,1.7851592134182
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010150,0530,1.544098785222
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010150,0530,0.83030272718396
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010150,0530,0.97910604078575
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010150,0530,11.62560949114
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010150,0530,6.1741861297502
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010150,0530,6.2333977019058
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010150,0530,3.2441671447088
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010140,0530,4.4925966895461
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010140,0530,8.6138231083646
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010140,0530,2.9776373664528
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010140,0530,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010140,0530,5.1774181551708
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010140,0530,1.3731416359134
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010140,0530,4.5160108742473
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010140,0530,0.48476060783004
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010100,0530,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010100,0530,0.026246145097439
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010100,0530,0.031754803278994
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010100,0530,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010100,0530,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010110,0530,0.14258349206459
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010110,0530,0.48066926519216
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010110,0530,0.30289285304585
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010110,0530,0.40003714056185
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010110,0530,0.02661019729646
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010110,0530,0.022050245878793
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010110,0530,0.047338639753773
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010160,0530,0.026282039575226
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010160,0530,0.21596371809536
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010160,0530,0.058064699559229
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010160,0530,0.20541242212103
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010160,0530,0.031882419304659
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010130,0530,0.067956583294006
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010130,0530,0.082219614575868
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010130,0530,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010130,0530,0.030097003823598
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010170,0530,0.097713977997627
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010170,0530,0.17842919295898
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010170,0530,0.10793935453392
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010170,0530,0.25456757060429
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010170,0530,0.11853562618417
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010170,0530,0.14932915290559
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010170,0530,0.19644647302976
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010170,0530,0.21087086440607
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010150,0110,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010150,0110,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010150,0110,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010150,0110,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010150,0110,47.260242606225
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010150,0110,15.940954847338
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010150,0110,31.828326653172
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010150,0110,16.503576783126
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010090,0110,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010090,0110,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010090,0110,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010090,0110,3.1309512281721
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010090,0110,19.470062948324
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010090,0110,4.9407114624506
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010090,0110,8.6512866015972
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010090,0110,12.07729468599
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010140,0110,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010140,0110,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010140,0110,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010140,0110,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010140,0110,96.811105110145
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010140,0110,7.4090131461846
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010140,0110,16.299828921606
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010120,0110,5.3941297201439
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010120,0110,3.5247170565855
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010120,0110,4.6662771918456
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010120,0110,5.5116686931585
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010120,0110,0.21647203627113
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010100,0110,0.099835783047936
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010100,0110,0.095136222900472
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010100,0110,0.10075860953647
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010100,0110,0.14281570963307
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010100,0110,0.14022798356037
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010100,0110,0.075122134050198
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010100,0110,0.091066423726158
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010100,0110,0.16526869491044
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010110,0110,0.74544268731314
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010110,0110,0.43714002208051
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010110,0110,0.63658958439021
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010110,0110,0.41013861859796
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010110,0110,0.16108287138437
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010110,0110,0.043147197692241
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010160,0110,0.09127650228231
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010160,0110,0.086979852329458
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010160,0110,0.092120211536804
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010160,0110,0.130571605173
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010160,0110,0.12820573416393
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010160,0110,0.068681643302107
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010160,0110,0.083258971676432
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010160,0110,0.15109961526464
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010130,0110,0.057443345436334
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010130,0110,0.054739320399339
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010130,0110,0.057974319793829
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010130,0110,0.08217306352221
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010130,0110,0.080684142033835
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010130,0110,0.043223647518126
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010130,0110,0.052397646175034
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010130,0110,0.095092024539877
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010170,0110,0.44308922701182
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010170,0110,0.42223173073681
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010170,0110,0.44718489755187
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010170,0110,0.63384189971323
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010170,0110,0.6223571042795
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010170,0110,0.33340559157831
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010170,0110,0.40416922734186
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010170,0110,0.73349230147227
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010150,0470,4.1195981848112
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010150,0470,1.8779579820267
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010150,0470,3.2105038784447
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010150,0470,0.8108221900257
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010150,0470,32.939226891563
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010150,0470,9.2612791946252
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010150,0470,6.133503507965
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010150,0470,1.6220835723544
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010140,0470,10.367530822029
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010140,0470,10.476271348011
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010140,0470,11.513531150284
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010140,0470,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010140,0470,14.669351439651
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010140,0470,2.0597124538701
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010140,0470,4.4436389051087
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010140,0470,0.24238030391502
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010100,0470,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010100,0470,0.031920987280669
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010100,0470,0.12278523934544
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010100,0470,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010100,0470,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010110,0470,0.32903882784136
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010110,0470,0.58459775496344
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010110,0470,1.1711856984439
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010110,0470,0.33128075702778
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010110,0470,0.075395559006636
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010110,0470,0.021696876553813
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010110,0470,0.023669319876887
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010160,0470,0.060650860558213
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010160,0470,0.26265857606192
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010160,0470,0.22451683829569
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010160,0470,0.17010716206897
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010160,0470,0.090333521363201
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010130,0470,0.082649898600819
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010130,0470,0.31791584302669
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010130,0470,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010130,0470,0.085274844166861
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010170,0470,0.22549379537914
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010170,0470,0.21700847792309
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010170,0470,0.41736550419781
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010170,0470,0.21081376940668
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010170,0470,0.33585094085516
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010170,0470,0.22399372935838
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010170,0470,0.19329829237223
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010170,0470,0.10543543220303
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010150,0200,1.1839656528933
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010150,0200,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010150,0200,21.193533319038
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010150,0200,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010150,0200,12.477578057961
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010150,0200,7.1562580038309
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010150,0200,7.0926085937006
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010150,0200,5.0906902384344
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010090,0200,1.4843218504546
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010090,0200,2.001247289008
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010090,0200,1.9323671497585
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010090,0200,7.8365519171565
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010090,0200,19.553715205889
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010090,0200,10.179434092478
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010090,0200,12.764190821256
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010090,0200,23.755706244737
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010140,0200,11.050346093671
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010140,0200,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010140,0200,17.982391907062
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010140,0200,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010140,0200,5.1758842314507
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010140,0200,5.9941306356874
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010140,0200,3.5590150649394
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010140,0200,7.0389790951191
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010100,0200,0.060862682415142
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010100,0200,0.049235121674356
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010100,0200,0.059425646858118
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010100,0200,0.041912295013282
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010100,0200,0.064141968037333
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010100,0200,0.042446890612941
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010100,0200,0.035283977822007
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010100,0200,0.087230307314668
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010110,0200,0.44443104178507
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010110,0200,0.29960362614449
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010110,0200,0.072322921846043
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010110,0200,0.56109470852849
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010110,0200,0.078062836278268
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010110,0200,0.042941734846088
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010110,0200,0.10616208711346
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010160,0200,0.055644705743489
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010160,0200,0.045014017606506
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010160,0200,0.054330872413435
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010160,0200,0.038319003213505
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010160,0200,0.058642846414501
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010160,0200,0.038807766009596
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010160,0200,0.032258955495477
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010160,0200,0.079751739322473
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010130,0200,0.024539877300613
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010130,0200,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010130,0200,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010130,0200,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010170,0200,0.27011957117863
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010170,0200,0.21851435766321
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010170,0200,0.26374174797024
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010170,0200,0.18601433106214
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010170,0200,0.28467363272979
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010170,0200,0.18838696283589
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010170,0200,0.15659666285733
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010170,0200,0.38714385023155
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010150,0380,0.69064663085445
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010150,0380,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010150,0380,25.20312070372
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010150,0380,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010150,0380,7.2785872004775
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010150,0380,21.468774011493
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010150,0380,18.913622916535
